,loss_b,loss_f,loss
2317,0.007329372223466635,0.16065537929534912,0.23394909501075745
2318,0.007429308723658323,0.16077010333538055,0.23506319522857666
2319,0.006941860541701317,0.1606757491827011,0.23009435832500458
2320,0.006828344892710447,0.16072507202625275,0.2290085256099701
2321,0.007120161317288876,0.16073574125766754,0.23193734884262085
2322,0.007046212907880545,0.16068270802497864,0.23114484548568726
2323,0.006715225055813789,0.16071775555610657,0.22787000238895416
2324,0.006765261758118868,0.16069889068603516,0.22835150361061096
2325,0.0069768247194588184,0.1606862097978592,0.2304544597864151
2326,0.0068712555803358555,0.16069097816944122,0.2294035255908966
2327,0.006655409000813961,0.16069111227989197,0.22724521160125732
2328,0.006694575771689415,0.16064320504665375,0.2275889664888382
2329,0.0067987870424985886,0.16068577766418457,0.22867365181446075
2330,0.00671158405020833,0.1606299728155136,0.22774581611156464
2331,0.006563626229763031,0.16065305471420288,0.2262893170118332
2332,0.006591560784727335,0.16066387295722961,0.226579487323761
2333,0.006677994038909674,0.16062429547309875,0.22740423679351807
2334,0.006623962894082069,0.16066381335258484,0.22690343856811523
2335,0.006531892344355583,0.1606096625328064,0.22592858970165253
2336,0.006536286324262619,0.16061243414878845,0.22597530484199524
2337,0.006589255295693874,0.160587340593338,0.2264798879623413
2338,0.006563678849488497,0.1605660766363144,0.22620287537574768
2339,0.006490257102996111,0.1605364978313446,0.22543907165527344
2340,0.006470672786235809,0.16053175926208496,0.22523848712444305
2341,0.006502967793494463,0.1604788899421692,0.22550857067108154
2342,0.006493724416941404,0.16049052774906158,0.2254277765750885
2343,0.006447154097259045,0.1604425460100174,0.224914088845253
2344,0.006416978780180216,0.16043713688850403,0.2246069312095642
2345,0.006429110653698444,0.16042138636112213,0.22471249103546143
2346,0.00643704179674387,0.16039308905601501,0.22476351261138916
2347,0.006409201305359602,0.1603889763355255,0.2244809865951538
2348,0.006379991769790649,0.16036328673362732,0.2241632044315338
2349,0.006376816425472498,0.16034595668315887,0.22411412000656128
2350,0.0063843014650046825,0.1603354662656784,0.2241784781217575
2351,0.00637586647644639,0.16031254827976227,0.224071204662323
2352,0.006352027412503958,0.16029998660087585,0.2238202691078186
2353,0.006337655708193779,0.16028915345668793,0.22366571426391602
2354,0.006340787746012211,0.1602582335472107,0.22366610169410706
2355,0.006339802406728268,0.1602632999420166,0.22366133332252502
2356,0.006331777200102806,0.1602221131324768,0.22353988885879517
2357,0.006316378712654114,0.16023004055023193,0.22339382767677307
2358,0.006316840648651123,0.16019080579280853,0.22335921227931976
2359,0.006324477028101683,0.16019763052463531,0.22344240546226501
2360,0.006341819651424885,0.16015136241912842,0.22356955707073212
2361,0.0063587878830730915,0.16017097234725952,0.22375884652137756
2362,0.006408145185559988,0.16009820997714996,0.22417965531349182
2363,0.006492663640528917,0.16015687584877014,0.22508351504802704
2364,0.006678100675344467,0.16003550589084625,0.22681650519371033
2365,0.006980826612561941,0.16015739738941193,0.22996565699577332
2366,0.007586238440126181,0.15995728969573975,0.23581966757774353
2367,0.00864992942661047,0.16018101572990417,0.24668031930923462
2368,0.010743044316768646,0.15984074771404266,0.2672711908817291
2369,0.014474221505224705,0.1602553278207779,0.3049975633621216
2370,0.021498827263712883,0.15965230762958527,0.3746405839920044
2371,0.03304480388760567,0.16040794551372528,0.49085599184036255
2372,0.05140892043709755,0.15937325358390808,0.6734625101089478
2373,0.0709255188703537,0.1605309695005417,0.8697862029075623
2374,0.08171722292900085,0.15909449756145477,0.9762667417526245
2375,0.06215870380401611,0.16009050607681274,0.7816775441169739
2376,0.025178367272019386,0.15908843278884888,0.41087210178375244
2377,0.009229512885212898,0.15923264622688293,0.2515277862548828
2378,0.026358075439929962,0.15967462956905365,0.42325538396835327
2379,0.03659413754940033,0.159006267786026,0.5249476432800293
2380,0.019623763859272003,0.15962544083595276,0.355863094329834
2381,0.01068559754639864,0.15947780013084412,0.26633375883102417
2382,0.021447958424687386,0.1591874212026596,0.37366700172424316
2383,0.022235171869397163,0.15989640355110168,0.3822481036186218
2384,0.012173714116215706,0.15954044461250305,0.281277596950531
2385,0.012593984603881836,0.15958411991596222,0.2855239510536194
2386,0.017189573496580124,0.16008350253105164,0.33197924494743347
2387,0.01338135078549385,0.15966208279132843,0.29347556829452515
2388,0.010323352180421352,0.15983104705810547,0.26306456327438354
2389,0.013401352800428867,0.1600508987903595,0.2940644323825836
2390,0.012972730211913586,0.15970301628112793,0.28943032026290894
2391,0.009164642542600632,0.15996959805488586,0.2516160309314728
2392,0.010431919246912003,0.16000157594680786,0.2643207609653473
2393,0.01252277847379446,0.15977102518081665,0.2849988043308258
2394,0.009523285552859306,0.1600571721792221,0.25529003143310547
2395,0.007759846746921539,0.15997081995010376,0.23756928741931915
2396,0.010100769810378551,0.15987810492515564,0.2608858048915863
2397,0.010327629745006561,0.16015812754631042,0.26343441009521484
2398,0.00784246064722538,0.1599937081336975,0.238418310880661
2399,0.007721567060798407,0.1599850058555603,0.23720067739486694
2400,0.00922343973070383,0.16018658876419067,0.25242099165916443
2401,0.008553905412554741,0.15997576713562012,0.24551482498645782
2402,0.007213177625089884,0.16005204617977142,0.2321838140487671
2403,0.007812435273081064,0.16016225516796112,0.23828661441802979
2404,0.008344743400812149,0.15997406840324402,0.2434214949607849
2405,0.007329444866627455,0.1601269692182541,0.2334214150905609
2406,0.006974638439714909,0.16011033952236176,0.2298567295074463
2407,0.007745477836579084,0.15999281406402588,0.237447589635849
2408,0.007607880514115095,0.16018903255462646,0.2362678349018097
2409,0.006731401663273573,0.16006995737552643,0.22738397121429443
2410,0.006765478756278753,0.16007493436336517,0.22772972285747528
2411,0.007392080966383219,0.16021491587162018,0.2341357171535492
2412,0.007215064484626055,0.1600370705127716,0.23218771815299988
2413,0.006508443970233202,0.16013407707214355,0.2252185195684433
2414,0.0065344516187906265,0.1601194143295288,0.22546392679214478
2415,0.0070099979639053345,0.15999722480773926,0.2300972044467926
2416,0.006913772784173489,0.16012024879455566,0.2292579710483551
2417,0.006479381117969751,0.16000372171401978,0.22479753196239471
2418,0.00641613220795989,0.16000264883041382,0.2241639792919159
2419,0.006649752613157034,0.1600540578365326,0.2265515923500061
2420,0.006653097923845053,0.15993109345436096,0.22646206617355347
2421,0.006408174522221088,0.15999743342399597,0.2240791767835617
2422,0.006350894458591938,0.15995821356773376,0.223467156291008
2423,0.006465167738497257,0.15991126000881195,0.22456294298171997
2424,0.006444322876632214,0.15997178852558136,0.22441501915454865
2425,0.006305609829723835,0.1598983108997345,0.2229544073343277
2426,0.006257406435906887,0.15991899371147156,0.22249305248260498
2427,0.006335153244435787,0.15992267429828644,0.22327420115470886
2428,0.006348933558911085,0.15987306833267212,0.22336240112781525
2429,0.006229482125490904,0.1599142700433731,0.22220909595489502
2430,0.006151146721094847,0.15988147258758545,0.2213929444551468
2431,0.006191855762153864,0.15987177193164825,0.22179032862186432
2432,0.0062444815412163734,0.15988925099372864,0.22233405709266663
2433,0.006206816527992487,0.15984199941158295,0.22191016376018524
2434,0.006113582290709019,0.15984682738780975,0.2209826409816742
2435,0.006082021631300449,0.1598271280527115,0.22064733505249023
2436,0.006119856610894203,0.1597873717546463,0.22098593413829803
2437,0.006137896794825792,0.15979430079460144,0.2211732715368271
2438,0.006103545892983675,0.15974725782871246,0.22078271210193634
2439,0.006050618831068277,0.1597377508878708,0.2202439308166504
2440,0.006034917663782835,0.15972979366779327,0.2200789749622345
2441,0.006051875185221434,0.15968699753284454,0.22020575404167175
2442,0.006048977375030518,0.15970274806022644,0.22019252181053162
2443,0.0060241143219172955,0.15966248512268066,0.2199036329984665
2444,0.005993823986500502,0.15965569019317627,0.21959392726421356
2445,0.005985109135508537,0.1596473604440689,0.21949845552444458
2446,0.0059928023256361485,0.15960781276226044,0.21953582763671875
2447,0.005985752213746309,0.1596209555864334,0.21947847306728363
2448,0.0059683057479560375,0.1595771461725235,0.21926020085811615
2449,0.0059443870559334755,0.1595771312713623,0.2190209925174713
2450,0.005934497807174921,0.15955832600593567,0.2189033031463623
2451,0.005935911554843187,0.15952922403812408,0.21888834238052368
2452,0.005932026542723179,0.15953214466571808,0.21885240077972412
2453,0.005923448130488396,0.15949104726314545,0.2187255322933197
2454,0.005905661266297102,0.15949371457099915,0.21855032444000244
2455,0.005894634407013655,0.15946340560913086,0.21840974688529968
2456,0.005887997802346945,0.1594495326280594,0.218329519033432
2457,0.0058830296620726585,0.15943722426891327,0.2182675302028656
2458,0.005876931361854076,0.15940777957439423,0.21817709505558014
2459,0.005865433719009161,0.15940256416797638,0.21805690228939056
2460,0.0058569214306771755,0.15937238931655884,0.21794161200523376
2461,0.00584909413009882,0.1593639850616455,0.21785491704940796
2462,0.005844620522111654,0.15934136509895325,0.21778756380081177
2463,0.005838497541844845,0.15932580828666687,0.21771079301834106
2464,0.005829980131238699,0.15930892527103424,0.2176087200641632
2465,0.00582027668133378,0.15928927063941956,0.21749204397201538
2466,0.005811193957924843,0.15927228331565857,0.2173842191696167
2467,0.005804508924484253,0.15925362706184387,0.2172987163066864
2468,0.005799493286758661,0.15923485159873962,0.21722978353500366
2469,0.005794297903776169,0.15921750664710999,0.21716049313545227
2470,0.005787988658994436,0.1591992974281311,0.21707919239997864
2471,0.0057806107215583324,0.15918049216270447,0.21698659658432007
2472,0.005772728007286787,0.15916533768177032,0.21689261496067047
2473,0.005766371265053749,0.1591424196958542,0.21680612862110138
2474,0.005759705323725939,0.15913113951683044,0.21672819554805756
2475,0.005754892714321613,0.15910468995571136,0.21665361523628235
2476,0.005748129449784756,0.15909457206726074,0.21657586097717285
2477,0.005742422305047512,0.15906819701194763,0.2164924144744873
2478,0.005734944250434637,0.15905630588531494,0.2164057493209839
2479,0.005728794261813164,0.15903250873088837,0.2163204550743103
2480,0.0057221949100494385,0.15901736915111542,0.2162393182516098
2481,0.005716504529118538,0.1589973419904709,0.21616238355636597
2482,0.005710776895284653,0.1589793860912323,0.21608716249465942
2483,0.005704966839402914,0.15896165370941162,0.21601131558418274
2484,0.0056990510784089565,0.15894269943237305,0.2159332036972046
2485,0.005692887119948864,0.15892493724822998,0.21585381031036377
2486,0.005686794873327017,0.15890653431415558,0.21577447652816772
2487,0.005680995061993599,0.15888717770576477,0.21569712460041046
2488,0.005675171501934528,0.158870130777359,0.21562184393405914
2489,0.005669964477419853,0.1588483601808548,0.21554800868034363
2490,0.005664235446602106,0.1588328331708908,0.2154751867055893
2491,0.005659280810505152,0.15880942344665527,0.21540223062038422
2492,0.005653373431414366,0.15879510343074799,0.21532884240150452
2493,0.005648475605994463,0.15877078473567963,0.21525554358959198
2494,0.0056425826624035835,0.15875758230686188,0.21518340706825256
2495,0.005638133734464645,0.15873204171657562,0.21511337161064148
2496,0.005632701329886913,0.15872016549110413,0.2150471806526184
2497,0.005629487335681915,0.15869209170341492,0.21498696506023407
2498,0.005625259596854448,0.15868374705314636,0.21493634581565857
2499,0.005625184625387192,0.15865018963813782,0.21490204334259033
2500,0.0056248074397444725,0.15864937007427216,0.21489745378494263
2501,0.005634197033941746,0.1586049646139145,0.2149469256401062
2502,0.005647916812449694,0.15861889719963074,0.2150980681180954
2503,0.005688964389264584,0.15855349600315094,0.21544313430786133
2504,0.005756270606070757,0.15859641134738922,0.21615912020206451
2505,0.005911287385970354,0.1584903448820114,0.21760322153568268
2506,0.006187748163938522,0.1585901379585266,0.22046762704849243
2507,0.006778961047530174,0.15840430557727814,0.22619391977787018
2508,0.007892915979027748,0.15861716866493225,0.23754632472991943
2509,0.010218381881713867,0.15827259421348572,0.2604564130306244
2510,0.014674927107989788,0.15871095657348633,0.30546021461486816
2511,0.023686813190579414,0.1580570936203003,0.39492523670196533
2512,0.039730802178382874,0.15891648828983307,0.556224524974823
2513,0.0674775093793869,0.15774020552635193,0.8325153589248657
2514,0.09920066595077515,0.15910859405994415,1.1511152982711792
2515,0.11858178675174713,0.1574496179819107,1.3432674407958984
2516,0.08319883793592453,0.1584646850824356,0.9904530644416809
2517,0.025404950603842735,0.15742728114128113,0.4114767909049988
2518,0.01495696883648634,0.15736983716487885,0.3069395422935486
2519,0.04742218926548958,0.15807044506072998,0.6322923302650452
2520,0.04266810417175293,0.1572624295949936,0.5839434862136841
2521,0.01325271837413311,0.15757757425308228,0.2901047468185425
2522,0.025371193885803223,0.15793554484844208,0.4116474986076355
2523,0.03485538810491562,0.15729545056819916,0.5058493614196777
2524,0.01442780252546072,0.15791943669319153,0.3021974563598633
2525,0.017601238563656807,0.15819241106510162,0.3342047929763794
2526,0.027525318786501884,0.15770137310028076,0.4329545497894287
2527,0.01318150945007801,0.15835519134998322,0.290170282125473
2528,0.013244180008769035,0.15844030678272247,0.2908821105957031
2529,0.022728344425559044,0.15797202289104462,0.38525545597076416
2530,0.01236122939735651,0.15851342678070068,0.28212571144104004
2531,0.009663747623562813,0.15848666429519653,0.25512415170669556
2532,0.018585508689284325,0.15814363956451416,0.3439987301826477
2533,0.01269437838345766,0.1586352288722992,0.28557902574539185
2534,0.007350631058216095,0.15848863124847412,0.23199494183063507
2535,0.013970847241580486,0.15827414393424988,0.2979826331138611
2536,0.01256062462925911,0.15876418352127075,0.28437042236328125
2537,0.007048098370432854,0.15857253968715668,0.2290535271167755
2538,0.010322997346520424,0.15850093960762024,0.2617309093475342
2539,0.011364881880581379,0.1589507758617401,0.27259957790374756
2540,0.007451930083334446,0.15869121253490448,0.2332105040550232
2541,0.008546142838895321,0.1586492359638214,0.24411067366600037
2542,0.010069477371871471,0.1589924544095993,0.25968724489212036
